i,t,y1,y2,y3,dy1,dy2,dy3
9108,91.070000000009685,4.729109857944881,8.218044417682510,12.881166994344554,34.889345597376291,63.280577789985088,4.514256217105782
9109,91.080000000009690,5.092459982799666,8.873096125029122,12.956267110575791,37.806361422294550,67.736511606290861,10.635841312043482
9110,91.090000000009695,5.485727360416598,9.572746252046505,13.096656466231742,40.870188916299071,72.182933132833810,17.589058785892306
9111,91.100000000009700,5.910286232081750,10.316323967765808,13.311161919304483,44.060377356840576,76.498913505847028,25.475995727569277
9112,91.110000000009705,6.367251802805040,11.101764227657284,13.609620186876279,47.345124248522445,80.525407580503980,34.395407794530605
9113,91.120000000009711,6.857352670928493,11.925192715685807,14.002805697382540,50.678400447573139,84.058505020873113,44.434436927224965
9114,91.130000000009716,7.380772698263144,12.780445653899488,14.502258933873344,53.996729556363441,86.843313095193380,55.656873863608268
9115,91.140000000009721,7.936959512347013,13.658536424118470,15.119977331842390,57.215769117714572,88.569682011160225,68.087311044565539
9116,91.150000000009726,8.524398910015506,14.547095797223884,15.867925291844390,60.226968872083773,88.871548621204482,81.690780112828065
9117,91.160000000009731,9.140358011615568,15.429833450972861,16.757318263260952,62.894754393572931,87.332302633473915,96.348019766131145
9118,91.170000000009736,9.780605543167642,16.286095460405576,17.797641798703602,65.054899172379351,83.499145716575825,111.827497406723893
9119,91.180000000009741,10.439125433347570,17.090623877997338,18.995384754686437,66.514984446497678,76.909684146864748,127.756807050748790
9120,91.190000000009746,11.107850010838925,17.813655720074173,20.352501723468464,67.058057092352485,67.133608093787302,143.598077954057544
9121,91.200000000009751,11.776450844227538,18.421520801185178,21.864677559231595,66.450699569576400,53.830802336010066,158.634327366454755
9122,91.210000000009757,12.432237040193709,18.877897375388795,23.519546848520086,64.456603351950861,36.824158251292417,171.975703395230596
9123,91.220000000009762,13.060219648121056,19.145844527752807,25.295115867812729,60.856248796317516,16.180536361330255,182.595292567060937
9124,91.230000000009767,13.643402423929984,19.190634853762145,27.158724669488180,55.472324298321602,-7.712776970264679,189.402288295271887
9125,91.240000000009772,14.163348570945645,18.983253724741683,29.066939861446581,48.199051537960372,-34.094694886646067,191.354599883694505
9126,91.250000000009777,14.601045950772839,18.504226264652385,30.966743123782326,39.031803138795453,-61.821778939137474,187.603076310267596
9127,91.260000000009782,14.938048489801982,17.747223114456812,32.798240187727863,28.091746246548297,-89.423567704452211,177.646905609149456
9128,91.270000000009787,15.157813577110140,16.721752154978091,34.498850090251331,15.639385778679511,-115.230110288593167,161.468268273794109
9129,91.280000000009792,15.247095647046539,15.454246010522557,36.008583198844931,2.071503634760177,-137.561880040641171,139.609478545171669
9130,91.290000000009798,15.197211959256261,13.987058400550948,37.275671312508436,-12.101535587053132,-154.951401401134376,113.162501032979463
9131,91.300000000009803,15.004985525018629,12.375274724547893,38.261598532798466,-26.297108004707361,-166.350412172741272,83.659888689174124
9132,91.310000000009808,14.673203050182266,10.681728776246082,38.944602943575525,-39.914742739361841,-171.274110070952275,52.882900744632309
9133,91.320000000009813,14.210500248701326,8.971044245483986,39.321005475049006,-52.394560032173402,-169.848195364216963,22.627011881430107
9134,91.330000000009818,13.630685721809812,7.303737251180296,39.404198237125406,-63.269484706295160,-162.750779330654211,-5.522914900154049
9135,91.340000000009823,12.951611186414814,5.731350348439753,39.221635294202855,-72.202608379750615,-151.069607554704731,-30.360806165092868
9136,91.350000000009828,12.193764319909350,4.293275453981883,38.810549113767557,-79.004888659274684,-136.114563516068387,-51.143608590406586
9137,91.360000000009833,11.378785569121796,3.015487464015576,38.213263235073896,-83.632981051062188,-119.230019776916606,-67.589450054122267
9138,91.370000000009838,10.528091717173268,1.911001449039924,37.472881671870795,-86.170902681333445,-101.642368516425307,-79.808485931178780
9139,91.380000000009844,9.661739306172917,.981593789090548,36.629885440664289,-86.801455170823687,-84.361297158926092,-88.195791213686746
9140,91.390000000009849,8.797598504910713,.220228835778767,35.719865925543886,-85.773696691319458,-68.136509760454814,-93.315490925064850
9141,91.400000000009854,7.950849520154795,-.386319712494998,34.772366001654859,-83.371692326497921,-53.459743262075186,-95.797879238463480
9142,91.410000000009859,7.133769906209799,-.855030474549972,33.810632009227341,-79.888003807597713,-40.596681288935407,-96.261276026176446
9143,91.420000000009864,6.355755774797188,-1.204600290292736,32.852008507108430,-75.603560650899254,-29.633580798126751,-95.261501270306226
9144,91.430000000009869,5.623511154003427,-1.453898875832217,31.908711310041390,-70.774100298356444,-20.526782773964886,-93.265913371812545
9145,91.440000000009874,4.941342980139977,-1.620899960568384,30.988761390206967,-65.622429407083615,-13.147595154244211,-90.646119682215655
9146,91.450000000009879,4.311509292563272,-1.722021540230979,30.096925127389888,-60.335308327942514,-7.318890632319946,-87.682978879073005
9147,91.460000000009885,3.734580872171798,-1.771786163878926,29.235566573573202,-55.063670360507246,-2.842537128082402,-84.578389580062748
9148,91.470000000009890,3.209788943050397,-1.782712450601703,28.405365572024458,-49.925013936520998,.481574519624299,-81.469772237978177
9149,91.480000000009895,2.735342092059653,-1.765361055846032,27.605889264176646,-45.007031479056856,2.843388740476254,-78.444571108209587
9150,91.490000000009900,2.308703693179210,-1.728474667515308,26.836025153926975,-40.371783606945179,4.415747693411802,-75.553269592264570
9151,91.500000000009905,1.926826906175836,-1.679167824079111,26.094294500048964,-36.059947302549482,5.351132456632042,-72.820251076884261
9152,91.510000000009910,1.586348111600727,-1.623136213353621,25.379068571231183,-32.094843249543487,5.780845836016030,-70.252375256874089
9153,91.520000000009915,1.283741901897932,-1.564865927489723,24.688709915098919,-28.486078293876545,5.815707758816401,-67.845443735568040
9154,91.530000000009920,1.015441906383896,-1.507831038690596,24.021658239623846,-25.232729450744920,5.547605980093623,-65.588870130096382
9155,91.540000000009925,.777932147486931,-1.454673306161055,23.376477091756765,-22.326054536479862,5.051460411125736,-63.468909373638489
9156,91.550000000009931,.567813581951292,-1.407361401473647,22.751874027440980,-19.751749834249388,4.387318608483990,-61.470782991646686
9157,91.560000000009936,.381850169644932,-1.367329271631122,22.146703812580416,-17.491794412760541,3.602411413779324,-59.579991747880598
9158,91.570000000009941,.216998366227813,-1.335594569791451,21.559961550437521,-15.525929360192636,2.733072391790806,-57.783052640754200
9159,91.580000000009946,.070423438734452,-1.312858788252010,20.990770530540551,-13.832822269864618,1.806472830370200,-56.067844111882920
9160,91.590000000009951,-.060494493791191,-1.299591048940630,20.438367995860755,-12.390965551494393,.842153948614956,-54.423696552987451
9161,91.600000000009956,-.178162260318639,-1.296097593038863,19.902090854168982,-11.179353327202239,-.146644204237368,-52.841326601014600
9162,91.610000000009961,-.284781268532145,-1.302578960878273,19.381362533055782,-10.177976923461271,-1.151847549976778,-51.312683332639885
9163,91.620000000009966,-.382359331330840,-1.319176727442645,18.875681617740991,-9.368173961118048,-2.169591548047604,-49.830751449230462
9164,91.630000000009971,-.472725379636778,-1.346011495580244,18.384612548850598,-8.732861159434659,-3.199426187619070,-48.389339668357955
9165,91.640000000009977,-.557546030064366,-1.383213671190804,17.907778438704160,-8.256676411264383,-4.243664394839689,-46.982870545441230
9166,91.650000000009982,-.638343210526544,-1.430948365593878,17.444855946416315,-7.926051550673344,-5.306856177140888,-45.606179683319262
9167,91.660000000009987,-.716512242281428,-1.489435597599123,16.995572102073687,-7.729233553176944,-6.395371710568364,-44.254326765760304
9168,91.670000000009992,-.793339937801101,-1.558966805499155,16.559702965091855,-7.656268676980538,-7.517077732600994,-42.922417278402932
9169,91.680000000009997,-.870022404547821,-1.639918529056346,16.137074025323759,-7.698961245085252,-8.681092852404280,-41.605431538951223
9170,91.690000000010002,-.947682349323489,-1.732763983840485,15.727562296718270,-7.850816345169958,-9.897608610731707,-40.298056281552974
9171,91.700000000010007,-1.027385759955188,-1.838083124228996,15.331100105466216,-8.106973642738078,-11.177764221712801,-38.994513187129755
9172,91.710000000010012,-1.110157903872360,-1.956571675417061,14.947680633666625,-8.464137715447006,-12.533563832984207,-37.688378179820631
9173,91.720000000010018,-1.196998629309848,-2.089049506590981,14.577365343667539,-8.920508772811333,-13.977825778765837,-36.372384853830283
9174,91.730000000010023,-1.288896986615927,-2.236468613976553,14.220293476804871,-9.475716273606260,-15.524153600221478,-35.038204947597507
9175,91.740000000010028,-1.386845206104958,-2.399920880006915,13.876693893535581,-10.130756739019567,-17.186918488096147,-33.676198281959437
9176,91.750000000010033,-1.491852076162399,-2.580645668709725,13.546899600611800,-10.887935925473256,-18.981242169101165,-32.275124002927356
9177,91.760000000010038,-1.604955761381605,-2.780037201890685,13.231365395692436,-11.750814405090797,-20.922967994032479,-30.821804331150176
9178,91.770000000010043,-1.727236085233573,-2.999651528800164,12.930689151033379,-12.724154435665906,-23.028605949136754,-29.300731372419307
9179,91.780000000010048,-1.859826274263793,-3.241212745129280,12.645637355258762,-13.813864708654865,-25.315234326134977,-27.693606990153256
9180,91.790000000010053,-2.003924119371299,-3.506617924851027,12.377175633958672,-15.026938054797284,-27.800336634960807,-25.978805453527748
9181,91.800000000010058,-2.160802451698564,-3.797939987697329,12.126505072075542,-16.371375359987645,-30.501546769586565,-24.130748822047707
9182,91.810000000010064,-2.331818752285480,-4.117427420273209,11.895105256496356,-17.856086679877290,-33.436268146212441,-22.119186214222783
9183,91.820000000010069,-2.518423610874066,-4.467499381197784,11.684785033758574,-19.490757703237179,-36.621123206270553,-19.908370833515754
9184,91.830000000010074,-2.722167613591250,-4.850734228305264,11.497742015837964,-21.285666147140134,-40.071178007308262,-17.456133757136769
9185,91.840000000010079,-2.944706063576761,-5.269848884169588,11.336631836722852,-23.251428205928267,-43.798872385844589,-14.712862267913522
9186,91.850000000010084,-3.187800713194323,-5.727665678976157,11.204648019318697,-25.398649657818343,-47.812569343389384,-11.620404648471016
9187,91.860000000010089,-3.453317399993559,-6.227062352587460,11.105612991381873,-27.737449525939006,-52.114618266498653,-8.110945203983224
9188,91.870000000010094,-3.743218118839715,-6.770899743325561,11.044080198767235,-30.276816244858466,-56.698806478242020,-4.105925929982543
9189,91.880000000010099,-4.059545617617105,-7.361920339476758,11.025446277323804,-33.023747218596533,-61.547054836419512,.484861378505627
9190,91.890000000010104,-4.404398064252643,-8.002609354275405,11.056070691054483,-35.982112900227619,-66.625200094877854,5.763821972795398
9191,91.900000000010110,-4.779890695800891,-8.695008398780825,11.143397903906395,-39.151177029799342,-71.877707123154778,11.845462001492677
9192,91.910000000010115,-5.188100636711841,-9.440470359811071,11.296073756366686,-42.523697230992298,-77.221180020370539,18.855246934283919
9193,91.920000000010120,-5.630990297821891,-10.239343084016754,11.524042960493476,-46.083527861948632,-82.536611152774782,26.926860334185420
9194,91.930000000010125,-6.110304014161573,-11.090569489930118,11.838608206773898,-49.802654757685445,-87.660447658657247,36.197129388927479
9195,91.940000000010130,-6.627431983472595,-11.991193651804361,12.252423081818140,-53.637616683317660,-92.374801277948890,46.797692109800053
9196,91.950000000010135,-7.183235352225515,-12.935767488506594,12.779380863935314,-57.525321362810786,-96.397521972433438,58.842313361115863
9197,91.960000000010140,-7.777826806042589,-13.915662649752123,13.434349840132157,-61.378358437095343,-99.373441611106514,72.408681074068625
9198,91.970000000010145,-8.410302749213113,-14.918309091314624,14.232694518179523,-65.080063421015112,-100.868898051696888,87.513643915815635
9199,91.980000000010151,-9.078426753194526,-15.926407810653616,15.189513846783298,-68.479810574590914,-100.372652404136929,104.081356492435248
9200,91.990000000010156,-9.778270185273989,-16.917201781070219,16.318527119854792,-71.389315957962296,-97.307396202940339,121.904897474490170
9201,92.000000000010161,-10.503825554410962,-17.861935851005033,17.630552748480760,-73.581102965940701,-91.056929174619285,140.603850913753945
9202,92.010000000010166,-11.246621605903538,-18.725688913056523,19.131563643176605,-74.790673071529852,-81.014259028173939,159.583234466538897
9203,92.020000000010171,-11.995386284314451,-19.467809227131657,20.820374929107263,-74.724229428172052,-66.654566874775256,178.002891977832689
9204,92.030000000010176,-12.735822688967465,-20.043207101145590,22.686130785119168,-73.073844121781249,-47.633289011939432,194.770382998126053
9205,92.040000000010181,-13.450580289572857,-20.404730450535865,24.705902684476435,-69.541501609630089,-23.902789973580262,208.573058053420937
9206,92.050000000010186,-14.119512662043460,-20.506736993904919,26.842867934036455,-63.872243318614593,4.168596136876143,217.964151485205036
9207,92.060000000010191,-14.720305517758748,-20.309760288255600,29.045657054128103,-55.894547704968517,35.702151591820872,221.510790957891430
9208,92.070000000010197,-15.229526482279521,-19.785853225870369,31.249471056689806,-45.563267435908479,69.273758737128588,217.997252860049002
9209,92.080000000010202,-15.624086414266655,-18.923839990211214,33.379402339059723,-32.997535759445583,102.972086992788491,206.655971725989161
9210,92.090000000010207,-15.883015275164677,-17.733430519291659,35.356008783103135,-18.504152441269817,134.569030385564304,187.377657730705863
9211,92.100000000010212,-15.989360283513371,-16.247096177517374,37.102633819901001,-2.577358940040035,161.792387852808019,160.840317490148891
