i,t,y1,y2,y3,dy1,dy2,dy3
5392,62.273358501246314,-17.482257248021689,-12.634537696478615,43.691756886132183,48.477195515430736,286.961868253257194,104.368886523314046
5393,62.276648490673971,-17.309962978427841,-11.687128074849131,44.003181167576514,56.228349035787097,288.701601622672172,84.961937852912399
5394,62.279973431344395,-17.110288460284000,-10.726558245105434,44.253288876389874,63.837302151785664,288.825019348461410,65.525735422752035
5395,62.283335740605118,-16.883091981023920,-9.757501692975760,44.441038879955912,71.255902880481599,287.333073366861925,46.227361574290612
5396,62.286737973113794,-16.628349520504337,-8.784741018614367,44.565829297991748,78.436085018899689,284.247140682632107,27.233532643319663
5397,62.290182856606101,-16.346157182389025,-7.813111079406911,44.627510497056655,85.330461029821137,279.609011216118404,8.707647128632800
5398,62.293673330465175,-16.036731610420862,-6.847440490616454,44.626388928165930,91.892911198044089,273.480377382086488,-9.193138442097862
5399,62.297212587008744,-15.700408467434363,-5.892493280015158,44.563221686347951,98.079151874192050,265.941839292345037,-26.320706442411137
5400,62.300804115510303,-15.337639148984003,-4.952912435827998,44.439202078955624,103.847267131560059,257.091461820076972,-42.538555199969778
5401,62.304451749120560,-14.948985983113563,-4.033166923640129,44.255936860044940,109.158190594734336,247.042939186831035,-57.724075817732967
5402,62.308159715052120,-14.535116227588636,-3.137503496800475,44.015416092763346,113.976127307881612,235.923437838309155,-71.770464923574906
5403,62.311932688629682,-14.096795212962865,-2.269904313014038,43.719976820947537,118.268908999488275,223.871198310434465,-84.588228602280026
5404,62.315775852086318,-13.634878993965113,-1.434051027145197,43.372261855965355,122.008279668199165,211.032981296778388,-96.106252722944788
5405,62.319694959302687,-13.150306865114800,-.633295685663587,42.975175016452589,125.170111794512138,197.561442510815709,-106.272434107710779
5406,62.323696408042494,-12.644094073244636,.129361573857636,42.531834106774681,127.734556471022728,183.612515928986369,-115.053884194051406
5407,62.327787321643278,-12.117325024837797,.851288296442113,42.045522800530932,129.686133212799120,169.342876621361228,-122.436731112578713
5408,62.331975642590891,-11.571147245171893,1.530229466048352,41.519642426980539,131.013767112202459,154.907543758616555,-128.425556942494353
5409,62.336270240962023,-11.006766304268279,2.164311932108801,40.957664459968413,131.710782363770790,140.457672627886154,-133.042514206176691
5410,62.340681041393644,-10.425441885847016,2.752044322855814,40.363084297996842,131.774862087028310,126.138572555738037,-136.326169616533406
5411,62.345219173073218,-9.828485143116138,3.292313351097930,39.739376714586918,131.207984942140683,112.087976277663131,-138.330124096647353
5412,62.349897148294566,-9.217257461366739,3.784377480231223,39.089953160342347,130.016349415979619,98.434576033141909,-139.121456660535756
5413,62.354729076461901,-8.593170732933375,4.227858969212487,38.418120918951409,128.210297021458615,85.296832803681724,-138.779036407743689
5414,62.359730922139846,-7.957689244854460,4.622735373049685,37.727043962708386,125.804246179041456,72.782057753221352,-137.391742127148120
5415,62.364920817955415,-7.312333281912186,4.969331660641055,37.019705221403932,122.816649425532418,60.985759022868031,-135.056623214709361
5416,62.370319446003812,-6.658684554178796,5.268314248605310,36.298869874239777,119.269988027841052,49.991242400134830,-131.877029045054314
5417,62.375950505071728,-5.998393562355130,5.520688467701198,35.567049203154646,115.190820300563274,39.869450758526142,-127.960726706172778
5418,62.381841285678789,-5.333189004638642,5.727801315793643,34.826464519645143,110.609903204322848,30.679024200933647,-123.418019050532450
5419,62.388023380876035,-4.664889285240762,5.891351859466883,34.079010720795999,105.562411447076443,22.466560116838096,-118.359866086932954
5420,62.394533568126874,-3.995416070598743,6.013412395801524,33.326219192317900,100.088284664002671,15.267049360716875,-112.896002371504167
5421,62.401414906490906,-3.326809589723726,6.096464573463338,32.569220147418690,94.232741631870624,9.104460830528016,-107.133030532858641
5422,62.408718103416255,-2.661244873906270,6.143456228987617,31.808705235007398,88.047011028938869,3.992441053895798,-101.172455357480573
5423,62.416503215525402,-2.001047172286458,6.157886888492802,31.044892664282635,81.589340607792593,-.064913032714255,-95.108602583565400
5424,62.424841754768728,-1.348703002509103,6.143932912320605,30.277499698231651,74.926359148297081,-3.072262231102002,-89.026339961345698
5425,62.433819268279798,-.706860078958551,6.106627291389574,29.505732081024917,68.134873703481247,-5.042285393705878,-82.998483265428504
5426,62.443538432669591,-.078303674607344,6.052114137905282,28.728308356897156,61.304178125126256,-5.995084917312998,-77.082725061200122
5427,62.454122622361730,.534112783116802,5.988003410239635,27.943551743581796,54.538906271228328,-5.957853674902018,-71.317868816128794
5428,62.465719721079978,1.127621065218646,5.923855480324745,27.149607464448618,47.962344151060989,-4.964934943532310,-65.719089011604538
5429,62.478505540386735,1.699837775071535,5.871822849470001,26.344885550289337,41.719850743984651,-3.058396785785080,-60.271881846047606
5430,62.492685387744594,2.249303450539736,5.847456208811788,25.528896561047357,35.981527582720510,-.289194716935000,-54.924354068765929
5431,62.508490674572506,2.776377628909393,5.870618666474094,24.703749239016751,30.942410375647015,3.281018205595359,-49.577610303921432
5432,62.526164018510848,3.284571918227606,5.966285815563757,23.876714720974896,26.817138973361509,7.576941222763380,-44.074544410012649
5433,62.545918851871932,3.782175901069337,6.164587365448174,23.064375183236528,23.824114643788374,12.502813873234388,-38.189446714996151
5434,62.567844770758825,4.283317531854878,6.498396156364548,22.298615945984565,22.150786245096697,17.922442118037601,-31.628281670464219
5435,62.591716126001948,4.806058143955429,6.994705564983851,21.632619304199544,21.886474210284224,23.607296283732516,-24.070023166037785
5436,62.616728386189351,5.363970320737714,7.655652496795220,21.138050027144509,22.916821760575061,29.151643499988594,-15.303440627027548
5437,62.641486153621905,5.953756440145970,8.438701720399527,20.878613644832299,24.849452802535570,33.960298154447806,-5.434328338586567
5438,62.664653988037081,6.555321020749258,9.268357959629187,20.872176460789944,27.130369388799281,37.456813519145868,5.097924531812730
5439,62.685656383590327,7.147933980022752,10.077232079438179,21.089685984831906,29.292980994154270,39.317236282209294,15.792226978973076
5440,62.704590645980886,7.719774324987300,10.825667325377601,21.486831104520132,31.058930003903011,39.454526688253779,26.273492390583598
5441,62.721809535221325,8.265805110422374,11.494189684953890,22.024924605338065,32.283845745315162,37.894619047401719,36.275599557154493
5442,62.737682426869654,8.783843332191383,12.072778227465705,22.674710265443021,32.889348952743219,34.703732499409831,45.579498493168543
5443,62.752524786676133,9.272379724930472,12.554913028159717,23.414156057568604,32.825333032292448,29.966773365336380,53.976171523723991
5444,62.766593111154002,9.729638169083213,12.934989422534592,24.225721592930025,32.053512534513793,23.787373827640025,61.250842554366798
5445,62.780096448112836,10.153164920447024,13.207300890642555,25.094239592926066,30.541359701955315,16.295363741684383,67.177931848857881
5446,62.793209152208902,10.539603701470874,13.365712019467292,26.005346853191991,28.261083179964182,7.657141669780923,71.521716264659233
5447,62.806081208989902,10.884522646761805,13.403687029808472,26.944239144371736,25.191643830466663,-1.912234087158007,74.041430641066484
5448,62.818845665074015,11.182253284056042,13.314593282368303,27.894577222376576,21.323399983122613,-12.135729081074459,74.501615197962607
5449,62.831623244823007,11.425754431615673,13.092330361871396,28.837453587985660,16.665759302557230,-22.660869406070997,72.689875417700094
5450,62.844523989663251,11.606565449396566,12.732418945535713,29.750433139148768,11.258534961391469,-33.048935739858578,68.445165449433688
5451,62.857645335039983,11.714984262715447,12.233724626449339,30.606840107068315,5.187403637338921,-42.772815456170100,61.699651187732911
5452,62.871065866448738,11.740694519756715,11.600923968682327,31.375711993997623,-1.397705510743883,-51.234127276887236,52.534339145895927
5453,62.884834805400047,11.674117488441970,10.847495015914678,32.023136167711883,-8.266224725272924,-57.814059309783374,41.239901490511642
5454,62.898960076946224,11.508621669633605,9.998289827104507,32.515757275829003,-15.103318425290979,-61.968431866515786,28.357848894614818
5455,62.913402403056807,11.243188325203976,9.089857722556543,32.826527548604659,-21.533306026474328,-63.355415908303812,14.661575427733837
5456,62.928084936318378,10.884335554888791,8.166716271403999,32.940972867273068,-27.176192834847921,-61.945922926405068,1.046685966803182
5457,62.942920567251647,10.445909693720152,7.273898883933863,32.860638696034989,-31.720108097862891,-58.047691756517033,-11.645878993268369
5458,62.957844662497976,9.946552464753809,6.449137690339981,32.601406567613417,-34.974147744138278,-52.217269526769577,-22.790397790914611
5459,62.972835883406212,9.406291739174506,5.718467975615081,32.187863956160022,-36.878237635594253,-45.110738111229765,-32.044725803331289
5460,62.987918838173364,8.843957714525693,5.096196110973436,31.647127240158724,-37.477616035522573,-37.351235202431987,-39.321796396710575
5461,63.003155106655711,8.276039819642433,4.587498663427178,31.004569126761449,-36.885411562152548,-29.453432397373227,-44.712529393617430
5462,63.018631714355585,7.716631191704762,4.191581781633840,30.281853693979802,-35.250494100709219,-21.799805171505110,-48.406719131875690
5463,63.034452000830839,7.177884440329972,3.904306741183698,29.496583723139139,-32.735776991462743,-14.646611761155222,-50.632893987219816
5464,63.050729854160032,6.670587417668369,3.720058154619510,28.662786952464991,-29.505292630488583,-8.141236460327242,-51.619125420707121
5465,63.067586524655994,6.204683634631785,3.633018123856842,27.791756036885229,-25.716655107749425,-2.340930213907755,-51.569621334278722
5466,63.085148890734267,5.789692502926507,3.638088542018441,26.893027048542191,-21.516039609080664,2.770944455979266,-50.651324839405504
5467,63.103548101201710,5.435046840389420,3.731668124522096,25.975453845924648,-17.033787158673242,7.271835053407700,-48.986085872899992
5468,63.122917277813642,5.150392552966260,3.912424940978533,25.048446339804155,-12.379676119877265,11.289235050174454,-46.645332626089115
5469,63.143385749245645,4.945897105589006,4.182111153086121,24.123540332461008,-7.637859525028849,14.990459496527498,-43.645149439262539
5470,63.165063985020460,4.832555006880384,4.546279518591163,23.216580673297621,-2.862754882892213,18.569857498672818,-39.940735945214854
5471,63.188006499563905,4.822250644583174,5.014321157189449,22.350849122804505,1.920705126062749,22.227300301714131,-35.421950895074815
5472,63.212130759963792,4.926740904349963,5.597306885066193,21.561010215962625,6.705659807162299,26.125927466642281,-29.919546457711700
5473,63.237077494021719,5.153778903804260,6.300946537147376,20.895535427103663,11.471676333431162,30.313893101470505,-23.247742468461112
5474,63.262083167053596,5.499143108722340,7.112769220956942,20.410521758543826,16.136261122346021,34.622857749344917,-15.313922177425802
5475,63.286103648328421,5.939757710416438,7.993290060941960,20.148436155185042,20.535323505255221,38.643096825124623,-6.250956809418355
5476,63.308292654736753,6.439516859810231,8.887945013468388,20.116163934883463,24.484281536581562,41.880150247829498,3.590967936940054
5477,63.328358147184446,6.965089951112471,9.750933514541780,20.288651641124172,27.858435634293084,43.959301449391894,13.813057993102966
5478,63.346449437982223,7.494460417450685,10.554746389823745,20.630059677828644,30.602859723730596,44.678979633663232,24.088636560554860
5479,63.362885677012002,8.015318348663032,11.285248942201903,21.107983268849150,32.699305935388722,43.956459222284110,34.166907532063249
5480,63.377994549553030,8.520939389533973,11.934933084858143,21.696955690783000,34.139936953241694,41.772925443526944,43.838292925465296
5481,63.392058697386318,9.007270812819375,12.498873260555783,22.377402020797533,34.916024477364083,38.145389409731798,52.907664257472547
5482,63.405309645559669,9.471345276527950,12.972830719793642,23.133783663344261,35.014854432656918,33.116784394953839,61.180069192196171
5483,63.417935919861613,9.910461649162293,13.352453957294719,23.953010887370617,34.419923081324256,26.755076437996124,68.454287166319631
5484,63.430093206694735,10.321740370084292,13.632981443501771,24.823232666178889,33.112410734174787,19.156786192364635,74.520807820191905
5485,63.441913116875057,10.701850246971597,13.809186852125872,25.732896536287896,31.073366051542752,10.453014910911669,79.162792293799157
5486,63.453509960618511,11.046811007476837,13.875474990267259,26.669962774327917,28.286639827904221,.817194874641059,82.159849124912810
5487,63.464985674411629,11.351831771008726,13.826120416244429,27.621189937035542,24.742886452357027,-9.525932308306675,83.295286512154462
5488,63.476433085963663,11.611179498444436,13.655690594716308,28.571447851198375,20.445110962718722,-20.290874168981006,82.368147067274847
5489,63.487937535786976,11.818101202047783,13.359731950093908,29.503062604928783,15.416307480461242,-31.123077928155823,79.211830605297564
